id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
47,rare,10000,cherry,cherry,,2022-10-30T04:55:09.073Z,100,100,3,4074,1592,41.41,0
41545,epic,9000,citrus,citrus,,2022-12-21T18:52:52.096Z,50,50,8,5507,2102,49.85,0
49130,rare,4000,burger,burger,,2022-12-05T09:31:30.531Z,150,150,109,560,312,104.30,0
65609,common,165,clock,clock,,2022-12-27T09:23:36.791Z,2000,2000,1762,96,44,0.50,0
55179,rare,10000,floater,floater,,2022-12-22T06:11:41.119Z,150,150,148,213,85,2.45,0
47310,rare,22500,burger,burger,,2022-10-30T04:48:59.424Z,150,150,1,3106,1502,612.55,0
56136,common,152,clock,clock,,2022-12-28T00:08:15.046Z,2000,2000,454,8,4,0.33,0
65649,common,222,basketball,basketball,,2022-12-27T19:29:32.433Z,4291,2548,3239,66,33,0.2,600
30127,common,5100,xmasball2,xmasball2,,2022-12-27T11:28:28.709Z,4011,2949,2512,2278,770,0,0
41078,epic,15000,royman,royman,,2022-12-22T09:30:05.891Z,50,50,22,27950,12440,2071.18,0
45986,uncommon,1300,derp,derp,,2022-12-27T19:15:38.393Z,420,420,241,189,101,14.93,0
53551,common,3420,xmasball2,xmasball2,,2022-12-27T12:39:07.856Z,4011,2949,3847,0,0,0,0
68026,common,150,xmasball2,xmasball2,,2022-12-27T20:01:49.733Z,4011,2949,3937,0,0,0,0
14896,common,170,beachball,beachball,,2022-12-27T23:33:24.817Z,3512,3476,1986,0,0,0,170
35960,common,125,starballoon,starballoon,,2022-12-28T02:14:02.913Z,3690,3450,4089,93,47,1.59,0
901,epic,15000,devil,devil,,2022-10-30T04:54:34.964Z,81,81,2,4825,1854,45.04,0
53377,rare,9000,diver,diver,,2022-11-27T03:18:28.306Z,150,150,2,329,168,6.22,0
63621,common,170,clock,clock,,2022-12-27T19:31:40.365Z,2000,2000,1528,2,0,0,0
32943,common,150,xmasball2,xmasball2,,2022-12-27T08:29:07.429Z,4011,2949,2860,10,2,0.33,0
63775,common,165,clock,clock,,2022-12-27T19:33:17.937Z,2000,2000,1555,0,0,0,0
65295,common,170,vase,vase,,2022-12-27T20:48:29.305Z,2000,1579,1402,0,0,0,0
16625,uncommon,5555,yinyang,yinyang,,2022-12-26T22:46:02.102Z,729,729,490,470,188,0,0
68010,common,250,starballoon,starballoon,,2022-12-27T19:19:44.160Z,3690,3450,4741,0,0,0,0
50871,rare,3500,wheeee,wheeee,,2022-11-27T03:18:46.342Z,150,150,73,412,181,11.40,0
68142,common,130,starballoon,starballoon,,2022-12-27T17:43:53.848Z,3690,3450,4756,0,0,0,0
65059,rare,4250,frankie,frankie,,2022-12-27T15:29:30.991Z,150,150,55,3425,1074,701.82,610
63542,common,220,saturn,saturn,,2022-12-27T20:47:59.911Z,2000,2000,1463,0,0,0,0
42626,uncommon,3500,revolver,revolver,,2022-12-25T17:53:08.152Z,600,600,57,4324,1969,48.80,2350
65593,common,600,8ball,8ball,,2022-12-27T14:33:56.335Z,3586,3586,4975,29,14,0,5000
5100,rare,20000,marble,marble,,2022-10-30T04:53:22.155Z,289,289,1,772,326,26.88,0
7608,epic,30000,eyeball2,eyeball2,,2022-10-30T04:52:32.534Z,76,76,1,3715,1603,579.65,0
3369,epic,30000,baseball,baseball,,2022-10-30T04:53:47.076Z,70,70,1,1414,712,98.31,0
38119,rare,15000,bowie,bowie,,2022-10-26T17:18:16.353Z,331,331,1,493,213,8.21,0
13860,epic,30000,xmasball,xmasball,,2022-10-30T04:51:29.771Z,60,60,1,791,386,19.36,0
40215,epic,32500,citrus,citrus,,2022-10-30T04:50:46.578Z,50,50,1,5921,2435,66.22,0
16710,epic,32500,snowman,snowman,,2022-10-30T04:51:18.493Z,50,50,1,10674,4118,143.74,0
53376,rare,20000,diver,diver,,2022-10-30T04:47:57.422Z,150,150,1,2360,1048,173.20,0
50950,epic,25000,owl,owl,,2022-12-01T05:49:48.339Z,50,50,2,1928,904,41.21,300
10107,epic,20000,disguise,disguise,,2022-10-30T04:51:52.008Z,77,77,2,3926,1751,97.79,0
2898,rare,10000,eyeball,eyeball,,2022-10-30T04:53:57.080Z,295,295,2,892,408,46.53,0
49201,epic,20000,potion,potion,,2022-10-30T04:48:33.141Z,50,50,3,5464,2208,342.39,0
50577,legendary,95000,spy,spy,,2022-12-17T00:21:22.177Z,10,10,5,13499,7003,3083.74,38880
40732,epic,12000,royman,royman,,2022-10-12T12:58:56.240Z,50,50,5,6106,2500,315.03,0
65009,rare,2900,frankie,frankie,,2022-11-27T03:17:47.087Z,150,150,5,246,126,389.79,0
41416,epic,13000,citrus,citrus,,2022-12-01T10:07:18.967Z,50,50,5,8667,3759,1469.91,0
10945,epic,15000,discoball,discoball,,2022-12-27T23:35:47.641Z,53,53,7,5759,2241,56.61,730
1760,legendary,90000,waffle2,waffle2,,2022-10-23T16:50:46.265Z,18,18,7,9087,3914,173.12,0
64962,epic,20000,mummy,mummy,,2022-12-26T20:58:33.437Z,50,50,8,11208,5998,935.73,8090
10940,uncommon,1650,revolver,revolver,,2022-12-28T02:15:11.589Z,600,600,9,2827,1174,33.27,340
53592,rare,9500,pizza,pizza,,2022-12-08T15:45:26.406Z,150,150,90,2018,1026,313.90,2500
64966,epic,22500,mummy,mummy,,2022-12-26T20:19:02.794Z,50,50,12,35,15,3.88,8040
48124,rare,17000,floater,floater,,2022-12-27T10:17:02.114Z,150,150,13,10553,5275,2991.79,11000
42173,epic,14500,discoball,discoball,,2022-11-24T14:07:34.121Z,53,53,14,4443,1754,48.39,0
47323,rare,20000,burger,burger,,2022-12-16T19:51:42.818Z,150,150,14,21957,10928,5787.28,15400
54865,rare,10000,floater,floater,,2022-12-22T06:13:12.664Z,150,150,118,92,46,2.64,0
44981,rare,3300,skullpatch,skullpatch,,2022-12-20T02:44:08.506Z,150,150,15,2047,969,41.45,150
944,epic,18000,devil,devil,,2022-12-15T20:06:51.635Z,81,81,17,7837,4017,1596.90,2300
44984,rare,3100,skullpatch,skullpatch,,2022-12-06T12:42:02.087Z,150,150,18,1260,534,20.12,0
50574,legendary,150000,spy,spy,,2022-12-18T01:08:45.380Z,10,10,2,29363,17003,14833.97,1670
42420,rare,22000,xmasball1,xmasball1,,2022-12-27T19:12:04.781Z,100,100,20,23155,9729,2441.41,50
57384,epic,17000,dragon,dragon,,2022-12-07T10:33:34.509Z,50,50,21,6931,3117,293.71,5150
3614,rare,16000,egg,egg,,2022-12-19T18:47:22.242Z,100,100,4,17372,8292,1187.89,0
42763,epic,9000,citrus,citrus,,2022-12-26T16:54:47.157Z,50,50,23,7740,4119,630.13,0
50957,epic,50000,owl,owl,,2022-12-26T20:19:23.720Z,50,50,9,1901,999,72.09,0
42663,rare,3600,peach,peach,,2022-12-02T05:57:20.665Z,100,100,24,3411,1393,43.21,0
47322,rare,7000,burger,burger,,2022-12-22T09:30:38.647Z,150,150,13,15516,6719,385.42,1470
43189,epic,15000,citrus,citrus,,2022-12-03T02:43:06.482Z,50,50,25,15229,7665,1555.42,1400
1055,epic,9300,devil,devil,,2022-10-31T10:21:42.528Z,81,81,28,415,145,19.47,0
45767,rare,3900,gamer,gamer,,2022-12-27T10:29:58.803Z,100,100,31,6121,2696,160.20,0
67317,uncommon,4850,earth,earth,,2022-12-25T22:19:59.159Z,600,600,31,82,38,3.96,550
50981,epic,19000,owl,owl,,2022-10-15T21:51:59.438Z,50,50,33,1141,553,24.62,0
44995,rare,3800,skullpatch,skullpatch,,2022-12-06T12:41:54.170Z,150,150,29,1519,614,13.13,0
47489,rare,4125,burger,burger,,2022-11-04T23:05:02.417Z,150,150,35,920,397,13.53,0
44072,epic,9500,citrus,citrus,,2022-10-23T16:49:26.949Z,50,50,36,2935,1339,52.61,0
51889,epic,50000,ape,ape,,2022-12-26T20:15:09.329Z,50,50,39,2471,1382,306.25,50
50988,epic,19000,owl,owl,,2022-10-15T21:51:40.410Z,50,50,40,1259,556,10.51,0
52612,epic,37000,ghost,ghost,,2022-12-07T18:03:01.569Z,50,50,25,10835,5630,4091.51,2700
43465,epic,8300,royman,royman,,2022-12-27T17:42:19.350Z,50,50,40,9055,4681,889.59,0
41825,rare,3900,jackolantern,jackolantern,,2022-12-06T12:41:40.856Z,150,150,42,1410,585,16.86,0
52630,epic,29000,ghost,ghost,,2022-12-27T19:41:48.372Z,50,50,43,8425,4397,846.58,0
43094,epic,14400,shades,shades,,2022-12-11T13:04:21.279Z,50,50,46,2854,1252,91.60,0
45835,epic,27000,discoball,discoball,,2022-12-11T00:17:08.416Z,53,53,49,7831,4233,2075.25,0
50848,rare,20000,wheeee,wheeee,,2022-11-28T03:01:03.174Z,150,150,50,840,435,129.21,0
57169,epic,9450,citrus,citrus,,2022-12-14T06:07:56.915Z,50,50,52,747,365,12.89,1250
45933,rare,3500,peach,peach,,2022-12-27T20:41:14.582Z,100,100,52,5473,1490,21.29,0
45039,rare,3000,skullpatch,skullpatch,,2022-12-08T15:16:22.930Z,150,150,52,1107,475,19.74,0
56922,epic,12000,snowman,snowman,,2022-11-28T16:18:40.154Z,50,50,52,448,213,6.36,0
50997,epic,25000,owl,owl,,2022-12-27T10:39:42.781Z,50,50,49,27306,14902,4610.60,11320
47745,rare,4000,burger,burger,,2022-12-05T09:31:13.627Z,150,150,50,567,269,8.73,0
57206,epic,12000,snowman,snowman,,2022-11-19T14:44:26.739Z,50,50,54,503,239,5.30,0
57023,epic,13000,potion,potion,,2022-12-01T10:07:28.416Z,50,50,51,575,268,8.88,0
61567,epic,12000,snowman,snowman,,2022-11-19T14:44:28.514Z,50,50,56,53,22,0.66,0
50049,rare,10000,floater,floater,,2022-12-17T14:16:10.171Z,150,150,56,557,266,10.54,0
65061,rare,4500,frankie,frankie,,2022-12-28T00:08:11.246Z,150,150,57,21,17,15.28,0
56417,rare,21000,ladybug,ladybug,,2022-12-15T16:55:48.880Z,150,150,57,971,354,15.84,2870
50856,rare,8000,wheeee,wheeee,,2022-12-06T12:01:03.689Z,150,150,58,1547,860,339.54,0
3057,rare,1650,eyeball,eyeball,,2022-12-10T11:54:39.762Z,295,295,58,1138,350,7.10,0
3063,rare,1800,eyeball,eyeball,,2022-11-28T20:50:43.898Z,295,295,59,140,69,9.24,0
50857,rare,7000,wheeee,wheeee,,2022-12-06T12:01:07.883Z,150,150,59,681,308,207.01,0
41950,epic,8000,royman,royman,,2022-12-22T09:29:30.821Z,50,50,32,3982,1677,45.90,0
46615,uncommon,950,cat,cat,,2022-12-25T12:11:51.828Z,600,600,65,449,189,4.41,0
42049,rare,5050,jackolantern,jackolantern,,2022-12-23T16:33:07.331Z,150,150,62,1741,831,170.45,0
49610,rare,5100,cherry,cherry,,2022-12-27T09:35:37.582Z,100,100,65,1785,751,36.95,680
48222,rare,4000,burger,burger,,2022-12-05T09:31:17.822Z,150,150,66,727,338,10.19,0
3159,rare,3000,eyeball,eyeball,,2022-02-07T14:34:21.118Z,295,295,67,4,1,0,0
65071,rare,3000,frankie,frankie,,2022-12-11T20:52:29.946Z,150,150,67,4,4,3.63,0
59195,rare,5000,cougar,cougar,,2022-10-03T16:52:25.547Z,150,150,44,2,0,0,0
50995,epic,30000,owl,owl,,2022-10-08T12:14:40.848Z,50,50,47,26528,14099,5532.34,13730
53445,rare,5500,diver,diver,,2022-12-10T07:19:23.434Z,150,150,70,358,182,7.94,0
52277,rare,6000,pizza,pizza,,2022-12-19T08:07:38.958Z,150,150,70,434,206,7.80,0
10708,epic,7950,disguise,disguise,,2022-11-09T05:02:35.446Z,77,77,70,4037,1761,87.01,0
40243,uncommon,2500,derp,derp,,2022-12-27T19:17:43.277Z,420,420,71,958,362,7.88,1250
65076,rare,2800,frankie,frankie,,2022-11-28T11:20:04.199Z,150,150,72,0,0,0,0
1190,rare,2000,coconut,coconut,,2022-10-22T08:29:55.154Z,289,289,73,395,125,0.66,0
65078,rare,2800,frankie,frankie,,2022-12-10T12:48:44.336Z,150,150,74,0,0,0,100
50762,uncommon,7000,ufo,ufo,,2022-12-25T09:45:09.343Z,600,600,74,5630,2663,650.73,3070
43166,uncommon,750,panda,panda,,2022-12-27T23:40:54.269Z,600,600,74,1222,518,16.63,0
46436,rare,9523.81,peach,peach,,2022-12-14T07:33:27.698Z,100,100,75,943,396,13.21,0
45826,epic,25000,angel,angel,,2022-12-25T12:40:36.000Z,50,50,46,27915,14848,8556.17,5060
43095,epic,14500,shades,shades,,2022-12-11T13:04:30.926Z,50,50,47,3315,1412,37.34,0
48463,rare,4000,burger,burger,,2022-12-05T09:31:21.877Z,150,150,76,738,361,4.75,0
48509,rare,4000,burger,burger,,2022-12-05T09:31:25.283Z,150,150,77,647,344,4.71,0
49904,rare,9523.81,cherry,cherry,,2022-12-14T07:32:33.175Z,100,100,78,586,259,7.98,0
59240,rare,6000,cougar,cougar,,2022-12-19T08:07:52.167Z,150,150,84,484,261,201.01,50
1236,rare,2250,coconut,coconut,,2022-11-27T08:06:23.730Z,289,289,88,1537,605,12.20,0
6634,rare,1700,marble,marble,,2022-12-07T16:45:17.324Z,289,289,89,1159,461,11.14,0
14535,epic,10000,xmasball,xmasball,,2022-12-04T21:59:29.097Z,60,60,89,8425,3200,247.05,390
65080,rare,6900,frankie,frankie,,2022-11-07T02:25:52.421Z,150,150,76,0,0,0,0
6759,common,165,starballoon,starballoon,,2022-12-27T07:19:53.842Z,3690,3450,93,164,68,1.2,0
48587,common,650,crosshair,crosshair,,2022-12-27T15:07:04.854Z,2000,2000,93,66,19,0.2,0
53406,rare,10000,diver,diver,,2022-12-17T10:56:15.067Z,150,150,31,205,98,2.64,0
59177,rare,4700,cougar,cougar,,2022-09-10T06:59:37.855Z,150,150,26,79,40,0,0
36791,epic,10200,tamagochi,tamagochi,,2022-11-04T23:03:33.359Z,76,76,100,3971,1560,24.86,0
47491,rare,22000,egg,egg,,2022-12-16T19:52:17.716Z,100,100,100,37534,17870,5164.81,1300
46383,rare,6000,peach,peach,,2022-09-13T01:55:39.491Z,100,100,62,557,258,11.08,0
45080,rare,3300,skullpatch,skullpatch,,2022-12-05T09:30:13.580Z,150,150,62,1603,654,20.91,0
53439,rare,20000,diver,diver,,2022-12-26T20:16:43.791Z,150,150,64,497,251,11.17,0
65108,rare,5600,frankie,frankie,,2022-11-25T13:47:18.201Z,150,150,104,0,0,0,6690
54687,rare,10000,floater,floater,,2022-12-22T06:14:13.609Z,150,150,105,237,106,3.63,0
65110,rare,2800,frankie,frankie,,2022-12-25T12:11:41.124Z,150,150,106,97,51,0,0
59265,rare,4657.14,cougar,cougar,,2022-12-26T15:14:04.991Z,150,150,109,265,130,33.47,0
5892,uncommon,500,yinyang,yinyang,,2022-12-25T16:19:47.714Z,729,729,113,522,226,2.31,0
54803,rare,10000,floater,floater,,2022-12-22T06:11:25.984Z,150,150,114,172,93,6.08,0
49139,rare,6000,burger,burger,,2022-10-17T23:12:56.329Z,150,150,118,607,251,15.74,270
54866,rare,10000,floater,floater,,2022-12-22T06:13:35.832Z,150,150,119,80,42,1.72,0
65123,rare,6000,frankie,frankie,,2022-12-11T00:36:06.495Z,150,150,119,4923,2619,646.68,3730
59275,rare,4800,cougar,cougar,,2022-10-24T11:22:09.416Z,150,150,119,110,58,1.65,0
54873,rare,10000,floater,floater,,2022-12-22T06:12:11.711Z,150,150,120,112,58,1.06,0
1551,rare,3000,coconut,coconut,,2022-02-07T14:34:12.416Z,289,289,120,7,2,0,0
50486,rare,2880,skullpatch,skullpatch,,2022-12-27T02:52:07.526Z,150,150,122,669,247,21.65,0
51053,rare,3050,skullpatch,skullpatch,,2022-11-16T02:25:52.137Z,150,150,126,279,128,4.10,0
54942,rare,10000,floater,floater,,2022-12-22T06:11:59.906Z,150,150,126,140,71,2.71,0
55026,rare,10000,floater,floater,,2022-12-22T06:12:36.516Z,150,150,129,92,52,2.64,0
47420,uncommon,888,opencan,opencan,,2022-12-27T15:37:08.138Z,600,600,129,459,186,21.75,0
55045,rare,10000,floater,floater,,2022-12-22T06:14:29.956Z,150,150,131,193,105,5.35,0
4052,uncommon,600,target,target,,2022-12-25T15:01:21.021Z,752,752,132,1210,436,6.46,0
55072,rare,8000,floater,floater,,2022-12-07T15:15:34.431Z,150,150,132,405,199,4.17,0
49154,rare,4000,burger,burger,,2022-12-05T09:31:38.186Z,150,150,133,863,423,10.30,0
55078,rare,10000,floater,floater,,2022-12-22T06:11:14.842Z,150,150,133,202,97,4.76,0
49156,rare,6000,burger,burger,,2022-10-17T23:12:43.971Z,150,150,135,421,203,3.64,0
45077,rare,3000,skullpatch,skullpatch,,2022-12-08T15:16:15.666Z,150,150,59,834,353,13.80,0
49160,rare,6000,burger,burger,,2022-10-17T23:12:22.974Z,150,150,139,372,183,9.13,0
45203,rare,11500,jackolantern,jackolantern,,2022-09-15T07:38:35.969Z,150,150,139,818,360,39.77,0
49162,rare,6000,burger,burger,,2022-10-17T23:12:18.530Z,150,150,141,426,224,5.83,0
55137,rare,10000,floater,floater,,2022-12-22T06:11:36.587Z,150,150,141,159,91,0.99,0
56521,rare,13000,ladybug,ladybug,,2022-09-26T18:11:44.252Z,150,150,141,4133,2241,691.74,4950
65146,rare,4000,frankie,frankie,,2022-12-06T01:29:09.419Z,150,150,142,86,40,43.31,0
55143,rare,10000,floater,floater,,2022-12-22T06:11:19.630Z,150,150,142,207,98,3.70,0
45242,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:15.986Z,150,150,144,330,129,4.1,0
53861,rare,2450,banana,banana,,2022-10-21T01:05:37.768Z,150,150,144,189,107,5.16,0
49166,rare,6000,burger,burger,,2022-10-17T23:12:07.766Z,150,150,145,427,204,10.70,0
49169,rare,6000,burger,burger,,2022-10-17T23:12:03.779Z,150,150,148,378,183,3.90,0
45277,rare,2865,jackolantern,jackolantern,,2022-05-12T00:26:43.164Z,150,150,148,667,288,17.8,0
6451,uncommon,2600,yinyang,yinyang,,2022-12-28T03:03:30.278Z,729,729,150,586,217,6.78,0
51019,rare,6000,wheeee,wheeee,,2022-08-05T09:17:36.847Z,150,150,150,259,123,15.81,0
53934,rare,2600,banana,banana,,2022-09-27T00:58:43.150Z,150,150,151,234,136,4.69,0
67439,uncommon,4500,earth,earth,,2022-12-28T03:05:15.097Z,600,600,153,217,107,0.25,1050
11882,rare,2500,melon,melon,,2022-11-22T19:07:23.034Z,280,280,153,738,315,8.11,0
56878,rare,2900,skullpatch,skullpatch,,2022-11-16T02:25:44.148Z,150,150,153,45,20,0.66,0
57210,rare,2390,banana,banana,,2022-12-27T11:09:19.917Z,150,150,157,20,15,1.72,0
56996,rare,3300,skullpatch,skullpatch,,2022-11-07T13:21:55.582Z,150,150,158,1466,730,122.28,150
57213,rare,2400,banana,banana,,2022-11-11T22:35:14.461Z,150,150,159,318,148,5.02,0
12057,rare,1800,melon,melon,,2022-12-28T02:14:14.125Z,280,280,163,936,330,6.74,680
57383,epic,30000,dragon,dragon,,2022-12-05T00:55:25.492Z,50,50,20,902,415,38.63,150
67454,uncommon,3700,earth,earth,,2022-12-27T08:39:23.074Z,600,600,168,4,1,0,1250
4848,uncommon,900,bull,bull,,2022-12-27T16:18:04.858Z,776,776,113,160,82,3.37,0
47388,rare,3550,gamer,gamer,,2022-12-27T10:30:13.079Z,100,100,41,1468,667,19.77,0
4854,rare,3000,eyeball,eyeball,,2022-01-24T00:07:49.795Z,295,295,179,0,0,0,0
46412,uncommon,1500,panda,panda,,2022-12-27T07:20:08.001Z,600,600,115,418,183,3.93,0
38315,rare,1200,bowie,bowie,,2022-12-28T00:56:39.789Z,331,331,183,714,281,7.03,0
52417,rare,2499,banana,banana,,2022-09-17T14:21:25.264Z,150,150,115,400,190,5.44,0
56395,rare,9200,ladybug,ladybug,,2022-12-22T06:28:13.371Z,150,150,35,7944,3843,1559.83,6000
51964,uncommon,1000,watermelon,watermelon,,2022-12-26T02:30:31.758Z,600,600,186,245,127,4.85,0
49146,rare,4000,burger,burger,,2022-12-05T09:31:33.690Z,150,150,125,694,342,7.58,0
52008,uncommon,4700,panda,panda,,2022-12-25T13:37:36.695Z,600,600,213,35,19,0.4,0
48649,rare,17000,floater,floater,,2022-12-26T20:15:38.378Z,150,150,30,2427,1414,9.43,0
55087,rare,10000,floater,floater,,2022-12-22T06:12:28.398Z,150,150,134,115,56,1.65,0
13195,rare,10000,melon,melon,,2022-05-22T07:35:49.391Z,280,280,211,529,205,3.5,0
38353,rare,2000,bowie,bowie,,2022-07-21T17:15:26.497Z,331,331,215,404,167,9.52,0
65187,rare,4000,burger,burger,,2022-12-24T13:10:34.179Z,150,150,151,266,162,67.92,50
52465,uncommon,799,panda,panda,,2022-12-27T20:05:55.579Z,600,600,227,0,0,0,0
7101,uncommon,910,bull,bull,,2022-12-27T16:18:12.392Z,776,776,233,173,71,2.2,0
60181,uncommon,1340,revolver,revolver,,2022-12-27T16:19:55.226Z,600,600,233,62,28,0.66,0
57327,uncommon,6000,moon,moon,,2022-12-27T16:49:49.797Z,600,600,235,57,33,1.32,0
45292,rare,10000,ninja,ninja,,2022-08-22T22:41:01.341Z,100,100,69,793,323,8.63,0
38378,rare,3000,bowie,bowie,,2022-02-11T17:36:18.518Z,331,331,239,374,149,0,0
67364,uncommon,10000,earth,earth,,2022-12-26T15:01:31.702Z,600,600,78,0,0,0,0
10575,rare,1650,eyeball,eyeball,,2022-12-10T11:54:32.357Z,295,295,369,987,311,5.48,0
53718,uncommon,1700,bomb,bomb,,2022-12-28T01:18:40.158Z,600,600,262,124,58,0.91,1250
55609,common,400,clock,clock,,2022-12-27T10:03:07.255Z,2000,2000,265,1632,706,0.25,320
11690,rare,2500,marble,marble,,2022-10-20T18:04:15.794Z,289,289,266,1285,470,11.38,0
8105,rare,1800,eyeball,eyeball,,2022-12-12T15:47:02.894Z,295,295,275,185,109,10.89,0
14620,rare,1449.99,melon,melon,,2022-12-26T16:05:10.129Z,280,280,276,1001,378,6.25,0
57852,uncommon,6500,moon,moon,,2022-12-28T00:09:40.789Z,600,600,281,70,37,2.31,0
54545,uncommon,950,panda,panda,,2022-12-27T21:26:49.013Z,600,600,286,534,239,0,1250
59253,rare,4300,cougar,cougar,,2022-12-20T09:05:08.176Z,150,150,97,67,37,3.37,0
62290,uncommon,710,watermelon,watermelon,,2022-12-25T17:57:58.686Z,600,600,293,0,0,0,0
38458,rare,2050,bowie,bowie,,2022-07-21T17:15:45.585Z,331,331,302,135,63,3.99,0
58400,uncommon,2200,casinochip,casinochip,,2022-12-27T19:56:57.343Z,600,600,296,47,18,0,0
38454,rare,1200,bowie,bowie,,2022-12-28T00:57:02.641Z,331,331,298,799,316,8.62,0
53935,uncommon,1500,opencan,opencan,,2022-12-25T13:37:44.150Z,600,600,299,105,56,12.87,0
62395,uncommon,700,watermelon,watermelon,,2022-12-25T17:58:02.443Z,600,600,301,0,0,0,0
8652,rare,3000,eyeball,eyeball,,2022-12-01T19:25:29.646Z,295,295,304,1378,582,26.64,0
48105,rare,3800,gamer,gamer,,2022-12-24T11:35:30.195Z,100,100,50,759,353,15.92,0
15287,rare,2100,melon,melon,,2022-02-02T11:24:55.087Z,280,280,315,0,0,0,0
8924,rare,3000,eyeball,eyeball,,2022-01-26T23:32:54.305Z,295,295,316,0,0,0,0
15322,rare,3000,melon,melon,,2022-02-18T22:14:50.694Z,280,280,320,0,0,0,0
38506,rare,1200,bowie,bowie,,2022-12-28T00:58:05.314Z,331,331,344,929,367,9.61,0
9711,rare,3000,eyeball,eyeball,,2022-08-23T00:29:15.333Z,295,295,347,2344,820,5.6,0
67568,uncommon,3000,earth,earth,,2022-12-26T15:16:29.382Z,600,600,273,0,0,0,0
38516,rare,1200,bowie,bowie,,2022-12-28T00:57:59.836Z,331,331,352,744,295,8.77,50
2832,uncommon,900,tomato,tomato,,2022-12-27T14:14:24.206Z,769,769,283,356,162,3.88,0
14305,rare,1700,marble,marble,,2022-12-07T17:04:08.542Z,289,289,357,1105,446,13.11,0
2173,rare,2000,coconut,coconut,,2022-12-06T15:33:14.732Z,289,289,195,244,120,17.04,0
10461,uncommon,8000,bull,bull,,2022-12-26T20:16:32.031Z,776,776,360,991,371,3.56,0
43821,epic,14000,citrus,citrus,,2022-12-20T23:16:28.684Z,50,50,31,7245,3355,864.93,13920
54034,uncommon,777,opencan,opencan,,2022-12-27T15:37:16.175Z,600,600,308,97,56,1.32,0
43411,rare,2499,banana,banana,,2022-11-20T04:33:20.647Z,150,150,34,2040,932,85.49,0
62880,uncommon,1428.57,revolver,revolver,,2022-12-26T15:20:38.796Z,600,600,370,0,0,0,0
5759,common,190,8ball,8ball,,2022-12-27T07:15:01.730Z,3586,3586,372,152,59,3.23,0
10923,uncommon,1645,bull,bull,,2022-12-27T07:13:38.384Z,776,776,372,643,272,9.62,0
47452,rare,28000,burger,burger,,2022-12-20T10:25:32.323Z,150,150,34,31198,17196,8838.96,46230
14238,uncommon,6500,waffle,waffle,,2022-12-27T07:10:53.527Z,739,739,221,17418,8130,27.65,0
55546,common,200,clock,clock,,2022-12-27T09:47:15.340Z,2000,2000,235,11,2,0,0
12748,uncommon,415,yinyang,yinyang,,2022-12-27T05:32:58.267Z,729,729,385,33,20,1.72,0
38388,rare,1200,bowie,bowie,,2022-12-28T00:57:36.824Z,331,331,249,719,286,7.79,50
8688,uncommon,1200,target,target,,2022-12-26T02:29:37.923Z,752,752,395,95,43,0,0
16660,common,1500,xmasball2,xmasball2,,2022-12-27T21:53:18.042Z,4011,2949,396,0,0,0,50
11798,uncommon,4000,bull,bull,,2022-12-26T17:32:39.503Z,776,776,397,437,195,4.76,0
42560,uncommon,750,panda,panda,,2022-12-27T23:40:46.497Z,600,600,63,1459,599,19.79,0
23448,common,222,basketball,basketball,,2022-12-27T07:20:00.298Z,4291,2548,419,449,195,10.33,0
16707,common,540,xmasball2,xmasball2,,2022-12-27T07:11:17.317Z,4011,2949,419,225,87,2.43,0
65040,rare,15000,frankie,frankie,,2022-12-26T14:59:45.273Z,150,150,36,2890,1327,273.24,4250
67374,uncommon,1580,earth,earth,,2022-12-27T14:32:42.144Z,600,600,88,267,137,0,0
3034,rare,30000,eyeball,eyeball,,2022-12-11T19:28:06.289Z,295,295,54,1114,428,8.47,0
44968,rare,10000,skullpatch,skullpatch,,2022-10-30T04:50:18.312Z,150,150,2,3478,1352,16.08,0
67583,uncommon,2400,earth,earth,,2022-12-27T12:49:09.899Z,600,600,286,14,7,0,0
38534,rare,1200,bowie,bowie,,2022-12-28T00:56:51.210Z,331,331,368,671,283,8.66,0
6411,rare,3000,coconut,coconut,,2022-01-26T23:33:00.208Z,289,289,373,0,0,0,0
2798,epic,16000,devil,devil,,2022-12-11T09:50:44.828Z,81,81,91,36637,12607,919.45,3550
67773,uncommon,2800,earth,earth,,2022-12-26T23:32:51.236Z,600,600,446,0,0,0,2800
50118,rare,8500,cherry,cherry,,2022-12-22T14:42:57.424Z,100,100,97,1452,607,560.71,0
58735,common,180,virus,virus,,2022-12-27T07:59:56.365Z,2000,2000,449,14,8,0,0
58747,common,180,virus,virus,,2022-12-27T08:00:45.502Z,2000,2000,456,17,9,0,0
67605,uncommon,1700,earth,earth,,2022-12-27T07:59:06.092Z,600,600,307,0,0,0,0
63965,uncommon,980,watermelon,watermelon,,2022-12-27T19:58:34.956Z,600,600,466,2,0,0,0
38255,rare,1200,bowie,bowie,,2022-12-28T00:57:19.992Z,331,331,130,809,330,8.04,0
42369,epic,18000,shades,shades,,2022-12-02T03:26:57.355Z,50,50,20,13454,7209,1525.32,50
3291,uncommon,900,cute,cute,,2022-12-27T07:11:12.361Z,727,727,482,454,161,6.57,0
67651,uncommon,3000,earth,earth,,2022-12-26T15:16:32.567Z,600,600,345,0,0,0,0
