id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
42663,rare,3600,peach,peach,,2022-12-02T05:57:20.665Z,100,100,24,3411,1393,43.21,0
43189,epic,15000,citrus,citrus,,2022-12-03T02:43:06.482Z,50,50,25,15229,7665,1555.42,1400
45807,epic,23500,angel,angel,,2022-12-16T17:59:43.254Z,50,50,27,5536,2806,1741.06,7500
1055,epic,9300,devil,devil,,2022-10-31T10:21:42.528Z,81,81,28,415,145,19.47,0
44995,rare,3800,skullpatch,skullpatch,,2022-12-06T12:41:54.170Z,150,150,29,1519,614,13.13,0
47322,rare,7500,burger,burger,,2022-10-23T14:23:54.260Z,150,150,13,15516,6719,385.42,1470
44996,rare,3000,skullpatch,skullpatch,,2022-12-08T15:16:20.048Z,150,150,30,1199,506,15.94,0
40075,rare,7500,ninja,ninja,,2022-07-29T19:15:08.362Z,100,100,31,9107,3429,240.86,0
43821,epic,15000,citrus,citrus,,2022-12-06T23:07:42.630Z,50,50,31,7245,3355,864.93,13920
44068,epic,18000,snowman,snowman,,2022-12-06T12:42:18.179Z,50,50,31,2437,1048,165.30,0
944,epic,18000,devil,devil,,2022-12-15T20:06:51.635Z,81,81,17,7837,4017,1596.90,2300
42442,epic,15300,discoball,discoball,,2022-11-02T13:56:14.207Z,53,53,18,6534,2790,137.29,0
52619,epic,23000,ghost,ghost,,2022-12-07T05:37:48.911Z,50,50,32,2299,1074,53.33,0
50981,epic,19000,owl,owl,,2022-10-15T21:51:59.438Z,50,50,33,1141,553,24.62,0
47489,rare,4125,burger,burger,,2022-11-04T23:05:02.417Z,150,150,35,920,397,13.53,0
42763,epic,14000,citrus,citrus,,2022-12-18T02:56:59.169Z,50,50,23,7678,4080,630.13,0
56395,rare,10100,ladybug,ladybug,,2022-11-05T21:57:23.592Z,150,150,35,7944,3843,1559.83,6000
44072,epic,9500,citrus,citrus,,2022-10-23T16:49:26.949Z,50,50,36,2935,1339,52.61,0
65040,rare,15000,frankie,frankie,,2022-12-16T15:09:54.020Z,150,150,36,2872,1318,272.91,4250
65032,rare,8000,frankie,frankie,,2022-12-07T09:00:40.035Z,150,150,28,0,0,0,0
57402,epic,25000,dragon,dragon,,2022-12-16T17:25:34.487Z,50,50,38,24318,11013,2832.60,170
50988,epic,19000,owl,owl,,2022-10-15T21:51:40.410Z,50,50,40,1259,556,10.51,0
43735,rare,2600,banana,banana,,2022-10-11T05:55:04.916Z,150,150,42,2049,853,28.53,0
41825,rare,3900,jackolantern,jackolantern,,2022-12-06T12:41:40.856Z,150,150,42,1410,585,16.86,0
66473,common,230,starballoon,starballoon,,2022-12-17T21:31:00.783Z,3693,3420,4683,719,303,0,420
9890,uncommon,20000,waffle,waffle,,2022-12-17T19:59:05.717Z,740,740,43,171,85,2.98,0
41814,rare,4200,jackolantern,jackolantern,,2022-12-06T12:41:46.140Z,150,150,33,2093,901,73.51,0
53421,rare,12000,diver,diver,,2022-11-27T16:04:16.888Z,150,150,46,1769,1012,487.79,3760
40167,rare,3500,ninja,ninja,,2022-12-08T01:06:21.659Z,100,100,35,2975,1204,28.60,0
43094,epic,14400,shades,shades,,2022-12-11T13:04:21.279Z,50,50,46,2854,1252,91.60,0
43095,epic,14500,shades,shades,,2022-12-11T13:04:30.926Z,50,50,47,3315,1412,37.34,0
41632,rare,3500,ninja,ninja,,2022-12-08T01:06:51.106Z,100,100,47,2939,1191,29.42,0
50995,epic,30000,owl,owl,,2022-10-08T12:14:40.848Z,50,50,47,26528,14099,5532.34,13730
45835,epic,27000,discoball,discoball,,2022-12-11T00:17:08.416Z,53,53,49,7831,4233,2075.25,0
50997,epic,28000,owl,owl,,2022-11-08T20:42:11.774Z,50,50,49,27305,14900,4610.60,11320
65053,rare,2700,frankie,frankie,,2022-12-11T20:33:19.256Z,150,150,49,0,0,0,270
50848,rare,20000,wheeee,wheeee,,2022-11-28T03:01:03.174Z,150,150,50,840,435,129.21,0
43546,epic,9750,royman,royman,,2022-12-11T07:00:17.856Z,50,50,50,2505,1085,39.98,0
47745,rare,4000,burger,burger,,2022-12-05T09:31:13.627Z,150,150,50,567,269,8.73,0
40728,epic,30000,royman,royman,,2022-10-30T04:50:34.253Z,50,50,1,8300,3424,337.25,0
45039,rare,3000,skullpatch,skullpatch,,2022-12-08T15:16:22.930Z,150,150,52,1107,475,19.74,0
57169,epic,9450,citrus,citrus,,2022-12-14T06:07:56.915Z,50,50,52,747,365,12.89,1250
57205,epic,14000,citrus,citrus,,2022-12-17T20:57:37.435Z,50,50,53,8037,3810,647.49,17620
57206,epic,12000,snowman,snowman,,2022-11-19T14:44:26.739Z,50,50,54,503,239,5.30,0
3034,rare,30000,eyeball,eyeball,,2022-12-11T19:28:06.289Z,295,295,54,1114,428,8.47,0
59207,rare,5000,cougar,cougar,,2022-09-27T10:40:52.088Z,150,150,56,223,110,0,0
61567,epic,12000,snowman,snowman,,2022-11-19T14:44:28.514Z,50,50,56,53,22,0.66,0
50049,rare,10000,floater,floater,,2022-12-17T14:16:10.171Z,150,150,56,557,266,10.54,0
65061,rare,5855,frankie,frankie,,2022-11-27T16:26:39.675Z,150,150,57,21,17,15.28,0
22296,common,10000,football,football,,2022-12-17T08:26:10.244Z,2000,2000,58,19873,8918,1294.75,16770
50856,rare,8000,wheeee,wheeee,,2022-12-06T12:01:03.689Z,150,150,58,1547,860,339.54,0
43353,rare,3500,ninja,ninja,,2022-12-08T01:07:03.471Z,100,100,58,2011,857,29.22,0
41853,uncommon,2000,casinochip,casinochip,,2022-12-16T18:00:01.659Z,600,600,46,2959,1125,95.54,0
3063,rare,1800,eyeball,eyeball,,2022-11-28T20:50:43.898Z,295,295,59,140,69,9.24,0
45080,rare,3300,skullpatch,skullpatch,,2022-12-05T09:30:13.580Z,150,150,62,1603,654,20.91,0
46383,rare,6000,peach,peach,,2022-09-13T01:55:39.491Z,100,100,62,557,258,11.08,0
42049,rare,2770,jackolantern,jackolantern,,2022-09-17T11:05:29.542Z,150,150,62,1741,831,170.45,0
65071,rare,3000,frankie,frankie,,2022-12-11T20:52:29.946Z,150,150,67,4,4,3.63,0
3159,rare,3000,eyeball,eyeball,,2022-02-07T14:34:21.118Z,295,295,67,4,1,0,0
45292,rare,10000,ninja,ninja,,2022-08-22T22:41:01.341Z,100,100,69,793,323,8.63,0
52277,rare,6100,pizza,pizza,,2022-11-28T06:57:34.612Z,150,150,70,434,206,7.80,0
65076,rare,2800,frankie,frankie,,2022-11-28T11:20:04.199Z,150,150,72,0,0,0,0
46436,rare,9523.81,peach,peach,,2022-12-14T07:33:27.698Z,100,100,75,943,396,13.21,0
65078,rare,2800,frankie,frankie,,2022-12-10T12:48:44.336Z,150,150,74,0,0,0,100
50696,uncommon,10000,ufo,ufo,,2022-12-15T09:20:07.573Z,600,600,10,2565,1267,285.20,0
66690,common,420,saturn,saturn,,2022-12-17T12:44:21.230Z,2000,1952,1791,0,0,0,0
56922,epic,12000,snowman,snowman,,2022-11-28T16:18:40.154Z,50,50,52,448,213,6.36,0
49904,rare,9523.81,cherry,cherry,,2022-12-14T07:32:33.175Z,100,100,78,586,259,7.98,0
1236,rare,2250,coconut,coconut,,2022-11-27T08:06:23.730Z,289,289,88,1537,605,12.20,0
53592,rare,9500,pizza,pizza,,2022-12-08T15:45:26.406Z,150,150,90,2018,1026,313.90,2500
66517,epic,7500,royman,royman,,2022-12-16T22:03:07.082Z,50,50,56,0,0,0,0
2798,epic,16000,devil,devil,,2022-12-11T09:50:44.828Z,81,81,91,36637,12607,919.45,3550
46299,rare,3500,ninja,ninja,,2022-12-08T01:07:46.303Z,100,100,91,927,426,16.25,0
48894,rare,3000,skullpatch,skullpatch,,2022-12-08T15:15:59.564Z,150,150,94,745,317,8.33,0
48994,rare,3000,skullpatch,skullpatch,,2022-12-08T15:15:53.899Z,150,150,95,465,220,9.02,0
48222,rare,4000,burger,burger,,2022-12-05T09:31:17.822Z,150,150,66,727,338,10.19,0
59253,rare,4700,cougar,cougar,,2022-12-15T04:45:15.623Z,150,150,97,67,37,3.37,0
46543,rare,3500,ninja,ninja,,2022-12-08T01:07:53.820Z,100,100,99,1759,784,181.71,0
36791,epic,10200,tamagochi,tamagochi,,2022-11-04T23:03:33.359Z,76,76,100,3971,1560,24.86,0
47491,rare,22000,egg,egg,,2022-12-16T19:52:17.716Z,100,100,100,37534,17870,5164.81,1300
65108,rare,5600,frankie,frankie,,2022-11-25T13:47:18.201Z,150,150,104,0,0,0,6690
57768,rare,3500,ninja,ninja,,2022-12-08T01:08:00.242Z,100,100,104,149,72,2.31,0
52253,rare,2000,banana,banana,,2022-12-16T00:10:10.914Z,150,150,104,0,0,0,0
53445,rare,5500,diver,diver,,2022-12-10T07:19:23.434Z,150,150,70,358,182,7.94,0
10708,epic,7950,disguise,disguise,,2022-11-09T05:02:35.446Z,77,77,70,4037,1761,87.01,0
65110,rare,3000,frankie,frankie,,2022-11-15T22:52:30.021Z,150,150,106,97,51,0,0
38233,rare,2000,bowie,bowie,,2022-07-21T17:14:58.321Z,332,332,109,494,181,4.64,0
44051,common,300,football,football,,2022-12-17T20:04:19.080Z,2000,2000,297,282,122,2.43,0
50003,rare,3000,skullpatch,skullpatch,,2022-12-08T15:15:50.750Z,150,150,109,424,196,9.92,0
50762,uncommon,9000,ufo,ufo,,2022-12-16T18:46:18.166Z,600,600,74,5559,2624,650.73,3070
48463,rare,4000,burger,burger,,2022-12-05T09:31:21.877Z,150,150,76,738,361,4.75,0
4848,uncommon,800,bull,bull,,2022-12-15T19:32:57.356Z,777,777,113,160,82,3.37,0
52417,rare,2499,banana,banana,,2022-09-17T14:21:25.264Z,150,150,115,400,190,5.44,0
53492,rare,6000,diver,diver,,2022-12-15T18:59:36.105Z,150,150,115,339,165,8.34,0
39407,common,250,8ball,8ball,,2022-12-17T11:23:13.700Z,3592,3592,4621,1659,556,2.46,0
44963,uncommon,2100,dog,dog,,2022-12-16T17:06:15.813Z,600,600,88,10336,4041,2.2,3280
49139,rare,6000,burger,burger,,2022-10-17T23:12:56.329Z,150,150,118,607,251,15.74,270
65123,rare,6000,frankie,frankie,,2022-12-11T00:36:06.495Z,150,150,119,4923,2619,646.68,3730
59276,rare,4750,cougar,cougar,,2022-12-17T20:35:30.089Z,150,150,120,4575,2400,116.06,1250
1551,rare,3000,coconut,coconut,,2022-02-07T14:34:12.416Z,289,289,120,7,2,0,0
14535,epic,10000,xmasball,xmasball,,2022-12-04T21:59:29.097Z,60,60,89,8425,3200,247.05,390
50486,rare,3000,skullpatch,skullpatch,,2022-12-08T15:15:36.676Z,150,150,122,669,247,21.65,0
7962,uncommon,600,fishcake,fishcake,,2022-12-17T04:02:39.591Z,746,746,124,202,110,0.33,0
49146,rare,4000,burger,burger,,2022-12-05T09:31:33.690Z,150,150,125,694,342,7.58,0
51047,rare,3000,skullpatch,skullpatch,,2022-11-30T04:23:59.217Z,150,150,125,41,13,2.52,0
51053,rare,3050,skullpatch,skullpatch,,2022-11-16T02:25:52.137Z,150,150,126,279,128,4.10,0
4959,uncommon,800,bull,bull,,2022-12-15T19:33:01.648Z,777,777,127,136,62,3.88,0
49267,rare,30000,gamer,gamer,,2022-12-16T18:25:36.253Z,100,100,93,12674,6023,573.41,7360
59283,rare,10000,cougar,cougar,,2022-11-02T14:19:24.726Z,150,150,127,139,64,6.33,0
6117,uncommon,1000,yinyang,yinyang,,2022-12-17T18:39:20.999Z,747,747,127,804,313,4.46,0
55072,rare,8000,floater,floater,,2022-12-07T15:15:34.431Z,150,150,132,405,199,4.17,0
49154,rare,4000,burger,burger,,2022-12-05T09:31:38.186Z,150,150,133,863,423,10.30,0
1668,rare,1800,coconut,coconut,,2022-11-13T03:40:13.198Z,289,289,136,1401,564,14.77,0
45203,rare,11500,jackolantern,jackolantern,,2022-09-15T07:38:35.969Z,150,150,139,818,360,39.77,0
49160,rare,6000,burger,burger,,2022-10-17T23:12:22.974Z,150,150,139,372,183,9.13,0
49162,rare,6000,burger,burger,,2022-10-17T23:12:18.530Z,150,150,141,426,224,5.83,0
50806,rare,5000,wheeee,wheeee,,2022-12-16T03:36:34.908Z,150,150,8,5601,2643,133.44,50
65146,rare,4000,frankie,frankie,,2022-12-06T01:29:09.419Z,150,150,142,86,40,43.31,0
59299,rare,5680,cougar,cougar,,2022-12-16T06:36:39.746Z,150,150,143,7731,3635,127.31,0
53861,rare,2450,banana,banana,,2022-10-21T01:05:37.768Z,150,150,144,189,107,5.16,0
45242,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:15.986Z,150,150,144,330,129,4.1,0
45243,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:06.185Z,150,150,145,236,86,4.6,0
49166,rare,6000,burger,burger,,2022-10-17T23:12:07.766Z,150,150,145,427,204,10.70,0
49169,rare,6000,burger,burger,,2022-10-17T23:12:03.779Z,150,150,148,378,183,3.90,0
45277,rare,2865,jackolantern,jackolantern,,2022-05-12T00:26:43.164Z,150,150,148,667,288,17.8,0
65153,rare,4500,frankie,frankie,,2022-11-07T00:38:53.216Z,150,150,149,0,0,0,0
51019,rare,6000,wheeee,wheeee,,2022-08-05T09:17:36.847Z,150,150,150,259,123,15.81,0
65187,rare,3200,burger,burger,,2022-12-18T02:08:18.269Z,150,150,151,261,158,67.92,50
11882,rare,2500,melon,melon,,2022-11-22T19:07:23.034Z,280,280,153,738,315,8.11,0
56878,rare,2900,skullpatch,skullpatch,,2022-11-16T02:25:44.148Z,150,150,153,45,20,0.66,0
50841,rare,3499,wheeee,wheeee,,2022-10-13T15:46:41.207Z,150,150,43,488,219,6.63,0
56996,rare,3300,skullpatch,skullpatch,,2022-11-07T13:21:55.582Z,150,150,158,1466,730,122.28,150
59153,rare,5000,cougar,cougar,,2022-10-30T04:46:05.120Z,150,150,2,182,105,6.67,0
12057,rare,1600,melon,melon,,2022-12-07T19:51:04.118Z,280,280,163,936,330,6.74,0
36685,epic,30000,tamagochi,tamagochi,,2022-10-30T04:51:06.468Z,76,76,1,4458,1867,291.62,0
3057,rare,1650,eyeball,eyeball,,2022-12-10T11:54:39.762Z,295,295,58,1138,350,7.10,0
49247,epic,15000,potion,potion,,2022-12-11T17:03:22.383Z,50,50,49,1740,817,35.30,0
4854,rare,3000,eyeball,eyeball,,2022-01-24T00:07:49.795Z,295,295,179,0,0,0,0
49156,rare,6000,burger,burger,,2022-10-17T23:12:43.971Z,150,150,135,421,203,3.64,0
50968,epic,17500,owl,owl,,2022-12-17T16:05:04.736Z,50,50,20,1321,662,30.98,0
56521,rare,13000,ladybug,ladybug,,2022-09-26T18:11:44.252Z,150,150,141,4133,2241,691.74,4950
8698,rare,3000,eyeball,eyeball,,2022-10-20T18:21:45.628Z,295,295,307,1526,611,7.88,0
47475,rare,10000,candyswirl,candyswirl,,2022-12-13T14:19:36.596Z,100,100,72,12652,4963,76.01,500
48509,rare,4000,burger,burger,,2022-12-05T09:31:25.283Z,150,150,77,647,344,4.71,0
2173,rare,2000,coconut,coconut,,2022-12-06T15:33:14.732Z,289,289,195,244,120,17.04,0
48193,uncommon,645,opencan,opencan,,2022-12-15T22:38:53.152Z,600,600,149,225,106,6.31,0
53456,rare,8000,diver,diver,,2022-11-27T15:59:39.491Z,150,150,81,545,274,18.55,0
13195,rare,10000,melon,melon,,2022-05-22T07:35:49.391Z,280,280,211,529,205,3.5,0
52008,uncommon,4700,panda,panda,,2022-12-15T11:38:00.805Z,600,600,213,35,19,0.4,0
14238,uncommon,3700,waffle,waffle,,2022-12-17T03:45:06.749Z,740,740,221,17418,8130,27.65,0
38378,rare,3000,bowie,bowie,,2022-02-11T17:36:18.518Z,332,332,239,374,149,0,0
42863,uncommon,1500,skull,skull,,2022-12-16T03:43:33.948Z,653,653,252,0,0,0,0
65132,rare,3050,frankie,frankie,,2022-12-01T23:57:41.623Z,150,150,128,0,0,0.33,0
38395,rare,2050,bowie,bowie,,2022-07-21T17:15:36.412Z,332,332,256,127,59,1.56,0
11690,rare,2500,marble,marble,,2022-10-20T18:04:15.794Z,289,289,266,1285,470,11.38,0
58395,common,8350,virus,virus,,2022-12-17T09:30:31.713Z,2000,2000,267,11104,4336,53.01,13530
53204,uncommon,625,opencan,opencan,,2022-12-15T22:38:42.811Z,600,600,269,73,39,1.32,0
53934,rare,2600,banana,banana,,2022-09-27T00:58:43.150Z,150,150,151,234,136,4.69,0
7101,uncommon,800,bull,bull,,2022-12-15T19:33:00.239Z,777,777,233,173,71,2.2,0
57413,epic,12100,dragon,dragon,,2022-12-17T20:12:16.459Z,50,50,47,1080,518,123.80,0
54545,uncommon,1000,panda,panda,,2022-12-18T02:07:23.089Z,600,600,286,534,239,0,1250
38381,rare,1800,bowie,bowie,,2022-11-13T03:39:53.918Z,332,332,242,52,25,0.33,0
53935,uncommon,1500,opencan,opencan,,2022-12-15T11:38:09.821Z,600,600,299,105,56,12.87,0
38458,rare,2050,bowie,bowie,,2022-07-21T17:15:45.585Z,332,332,302,135,63,3.99,0
44141,common,300,football,football,,2022-12-17T20:04:05.872Z,2000,2000,314,266,121,4.79,0
43161,uncommon,1500,skull,skull,,2022-12-16T03:43:17.477Z,653,653,317,317,133,4.64,0
44155,common,380,football,football,,2022-12-17T18:32:48.379Z,2000,2000,318,156,75,2.82,50
62693,uncommon,1200,revolver,revolver,,2022-12-16T20:10:17.766Z,600,600,331,0,0,0,0
59195,rare,5000,cougar,cougar,,2022-10-03T16:52:25.547Z,150,150,44,2,0,0,0
50960,epic,23000,owl,owl,,2022-10-20T14:29:25.337Z,50,50,12,2729,1077,44.12,0
44143,common,300,football,football,,2022-12-17T20:03:47.296Z,2000,2000,315,162,75,1.66,50
8489,epic,7200,eyeball2,eyeball2,,2022-12-17T10:49:54.557Z,76,76,74,1037,521,15.55,0
9711,rare,3000,eyeball,eyeball,,2022-08-23T00:29:15.333Z,295,295,347,2344,820,5.6,0
66620,uncommon,1500,panda,panda,,2022-12-16T17:28:56.162Z,600,600,607,0,0,0,0
10921,rare,1500,marble,marble,,2022-12-07T22:52:02.698Z,289,289,231,518,236,5.70,0
49171,rare,3999,burger,burger,,2022-12-10T15:44:27.780Z,150,150,150,375,181,109.73,0
63199,uncommon,750,watermelon,watermelon,,2022-12-17T13:12:14.242Z,600,600,363,0,0,0,0
6634,rare,1700,marble,marble,,2022-12-07T16:45:17.324Z,289,289,89,1159,461,11.14,0
43434,uncommon,9000,skull,skull,,2022-12-15T20:23:08.076Z,653,653,364,14315,7223,4.45,5000
6411,rare,3000,coconut,coconut,,2022-01-26T23:33:00.208Z,289,289,373,0,0,0,0
3543,uncommon,398,tomato,tomato,,2022-12-16T20:11:44.853Z,770,770,375,327,133,4.31,0
58738,uncommon,5540,moon,moon,,2022-12-18T01:36:13.347Z,600,600,357,32,17,0,0
61830,uncommon,4700,dog,dog,,2022-12-16T16:57:02.625Z,600,600,391,0,0,0,0
42964,uncommon,1500,skull,skull,,2022-12-16T03:43:20.541Z,653,653,276,277,128,3.0,0
14625,epic,9000,xmasball,xmasball,,2022-12-17T15:21:43.207Z,60,60,95,6977,3145,566.25,0
38538,rare,3000,bowie,bowie,,2022-02-10T16:16:57.602Z,332,332,372,0,0,0,0
8652,rare,3000,eyeball,eyeball,,2022-12-01T19:25:29.646Z,295,295,304,1378,582,26.64,0
5100,rare,20000,marble,marble,,2022-10-30T04:53:22.155Z,289,289,1,772,326,26.88,0
23448,common,255,basketball,basketball,,2022-12-17T03:45:23.348Z,4295,2544,419,449,195,10.33,0
47317,rare,5000,burger,burger,,2022-12-14T01:41:11.425Z,150,150,8,1024,485,127.12,500
43894,uncommon,1500,skull,skull,,2022-12-16T03:43:11.202Z,653,653,423,393,151,4.73,0
50342,rare,3000,skullpatch,skullpatch,,2022-12-08T15:15:46.395Z,150,150,119,387,201,6.94,0
59275,rare,4800,cougar,cougar,,2022-10-24T11:22:09.416Z,150,150,119,110,58,1.65,0
15287,rare,2100,melon,melon,,2022-02-02T11:24:55.087Z,280,280,315,0,0,0,0
55128,uncommon,820,panda,panda,,2022-12-17T23:18:15.296Z,600,600,320,107,50,2.05,0
15322,rare,3000,melon,melon,,2022-02-18T22:14:50.694Z,280,280,320,0,0,0,0
46348,rare,3000,skullpatch,skullpatch,,2022-12-08T15:16:09.045Z,150,150,81,718,329,12.21,0
49209,epic,15000,potion,potion,,2022-12-11T17:03:13.423Z,50,50,11,1478,713,63.09,0
65141,rare,3700,frankie,frankie,,2022-12-11T23:26:03.726Z,150,150,137,142,71,0.25,5200
57213,rare,2400,banana,banana,,2022-11-11T22:35:14.461Z,150,150,159,318,148,5.02,0
14613,uncommon,1800,bull,bull,,2022-12-15T10:43:47.358Z,777,777,473,1843,659,3.51,0
63290,uncommon,1299,revolver,revolver,,2022-12-15T08:27:07.261Z,600,600,474,7,3,0,0
41384,epic,11900,royman,royman,,2022-11-03T22:55:02.667Z,50,50,28,7135,2648,37.43,0
3291,uncommon,800,cute,cute,,2022-12-17T08:23:08.383Z,727,727,482,454,161,6.57,0
10923,uncommon,1500,bull,bull,,2022-12-16T21:27:30.059Z,777,777,372,643,272,9.62,0
62178,uncommon,525,dog,dog,,2022-12-17T06:14:32.951Z,600,600,479,7,9,0,0
45782,epic,25000,angel,angel,,2022-10-30T04:49:16.737Z,50,50,2,2821,1326,154.71,0
64080,uncommon,1565,watermelon,watermelon,,2022-12-15T21:36:22.165Z,600,600,504,0,0,0,0
56179,uncommon,800,opencan,opencan,,2022-12-15T12:03:32.780Z,600,600,423,79,33,3.98,0
58886,common,180,virus,virus,,2022-12-17T21:58:05.432Z,2000,2000,523,33,22,0,0
62379,uncommon,525,dog,dog,,2022-12-17T06:14:27.725Z,600,600,527,19,8,0.4,0
20642,uncommon,2000,fishcake,fishcake,,2022-12-16T20:11:42.732Z,746,746,534,12445,5058,225.53,0
13666,uncommon,1000,target,target,,2022-12-16T06:23:53.965Z,754,754,539,1673,727,2.36,0
56417,rare,21000,ladybug,ladybug,,2022-12-15T16:55:48.880Z,150,150,57,971,354,15.84,2870
50857,rare,7000,wheeee,wheeee,,2022-12-06T12:01:07.883Z,150,150,59,681,308,207.01,0
56798,uncommon,3000,panda,panda,,2022-12-16T12:22:02.935Z,600,600,554,2249,1338,2.31,1250
65047,rare,5000,frankie,frankie,,2022-11-27T22:35:32.565Z,150,150,43,0,0,0,0
60394,uncommon,1200,cat,cat,,2022-12-17T07:38:33.250Z,600,600,607,28,11,0.33,0
44218,epic,7600,snowman,snowman,,2022-12-11T20:02:34.495Z,50,50,32,2019,871,29.88,0
66535,uncommon,760,bomb,bomb,,2022-12-18T02:07:40.542Z,600,600,609,0,0,0,0
29567,uncommon,500,donut,donut,,2022-12-18T02:06:53.921Z,755,755,624,773,410,1.89,0
6179,uncommon,800,cute,cute,,2022-12-17T11:23:25.804Z,727,727,640,2072,806,28.65,0
2832,uncommon,700,tomato,tomato,,2022-12-16T21:26:42.719Z,770,770,283,356,162,3.88,0
56990,uncommon,1200,cat,cat,,2022-12-17T07:38:36.880Z,600,600,602,44,22,0.66,0
63688,uncommon,1666,revolver,revolver,,2022-12-18T01:42:00.372Z,600,600,609,11,9,0,0
36508,uncommon,1100,fox,fox,,2022-12-17T08:22:58.282Z,796,796,717,537,205,6.46,0
54065,uncommon,750,opencan,opencan,,2022-12-15T07:26:09.830Z,600,600,312,84,36,1.46,0
58274,uncommon,5700,moon,moon,,2022-12-16T21:09:16.242Z,600,600,312,0,0,0,0
64318,uncommon,1500,watermelon,watermelon,,2022-12-16T17:29:02.805Z,600,600,592,14,6,0,0
30360,uncommon,600,fishcake,fishcake,,2022-12-17T04:18:11.088Z,746,746,840,1481,537,3.40,0
12287,uncommon,385,tomato,tomato,,2022-12-16T20:12:04.521Z,770,770,684,126,61,2.64,0
14305,rare,1700,marble,marble,,2022-12-07T17:04:08.542Z,289,289,357,1105,446,13.11,0
40234,rare,5500,ninja,ninja,,2022-10-06T17:58:14.865Z,100,100,39,2262,943,27.54,0
65015,rare,10000,frankie,frankie,,2022-10-31T00:14:52.240Z,150,150,11,0,0,0,0
20350,uncommon,900,target,target,,2022-12-17T23:19:25.074Z,754,754,725,5261,2226,0,0
14764,rare,1700,marble,marble,,2022-12-07T17:04:10.184Z,289,289,385,859,354,6.19,0
16707,common,540,xmasball2,xmasball2,,2022-12-17T03:45:29.899Z,4014,2948,419,225,87,2.43,0
33100,uncommon,650,donut,donut,,2022-12-17T09:17:00.370Z,755,755,741,324,142,1.54,0
15768,uncommon,385,tomato,tomato,,2022-12-16T20:11:58.164Z,770,770,757,0,0,0,0
56968,common,700,clock,clock,,2022-12-17T18:57:50.390Z,2000,2000,758,1509,782,48.84,170
4549,uncommon,389.99,tomato,tomato,,2022-12-17T12:36:46.802Z,770,770,452,182,71,3.03,0
56025,common,190,vase,vase,,2022-12-17T18:32:53.266Z,2000,1516,1045,215,126,0,0
65126,rare,5450,frankie,frankie,,2022-12-12T14:35:12.936Z,150,150,122,178,85,0,7500
57265,uncommon,700,opencan,opencan,,2022-12-17T21:03:38.274Z,600,600,500,118,61,20.34,0
12228,uncommon,800,target,target,,2022-12-17T17:05:24.286Z,754,754,502,71,37,1.65,0
60932,common,200,virus,virus,,2022-12-17T15:28:42.350Z,2000,2000,1279,8,3,0,0
51677,uncommon,10000,ufo,ufo,,2022-12-17T10:56:22.683Z,600,600,267,189,95,3.46,0
66806,common,250,bowling,bowling,,2022-12-18T01:34:27.418Z,2000,1349,1332,0,0,0,0
56369,rare,12000,ladybug,ladybug,,2022-12-04T11:19:35.261Z,150,150,12,5726,2580,2714.80,15270
67148,common,300,bowling,bowling,,2022-12-18T01:22:55.178Z,2000,1349,1384,0,0,0,0
67172,common,172,bowling,bowling,,2022-12-18T02:07:11.121Z,2000,1349,1388,0,0,0.66,0
48197,uncommon,1200,cat,cat,,2022-12-17T11:16:48.542Z,600,600,277,1090,573,22.18,0
8105,rare,1800,eyeball,eyeball,,2022-12-12T15:47:02.894Z,295,295,275,185,109,10.89,0
64162,uncommon,1500,watermelon,watermelon,,2022-12-16T17:28:59.954Z,600,600,537,0,0,0,0
62741,common,420,saturn,saturn,,2022-12-18T01:09:03.703Z,2000,1952,1410,0,0,0,0
67011,common,190,vase,vase,,2022-12-17T04:02:55.713Z,2000,1516,1529,18,6,0,0
35236,uncommon,1000,donut,donut,,2022-12-17T09:10:07.913Z,755,755,894,1084,391,6.73,0
54606,uncommon,9100,ufo,ufo,,2022-12-17T10:50:12.004Z,600,600,539,5092,2000,714.43,3320
62000,common,200,virus,virus,,2022-12-17T15:30:01.413Z,2000,2000,1753,6,4,0.4,0
52893,rare,2040,banana,banana,,2022-12-12T16:32:51.865Z,150,150,128,89,54,3.63,0
47093,rare,12000,egg,egg,,2022-12-18T02:05:53.686Z,100,100,70,1105,459,13.67,0
51991,rare,2500,banana,banana,,2022-08-09T18:07:08.910Z,150,150,91,181,101,7.61,0
59162,rare,6000,cougar,cougar,,2022-12-16T03:36:22.299Z,150,150,11,62,26,2.19,150
33044,uncommon,550,fishcake,fishcake,,2022-12-17T09:11:06.658Z,746,746,959,1389,499,6.24,0
66795,common,400,saturn,saturn,,2022-12-17T11:43:08.539Z,2000,1952,1811,0,0,0,500
25332,common,139,basketball,basketball,,2022-12-17T09:54:32.399Z,4295,2544,971,256,74,0,0
50799,rare,22500,wheeee,wheeee,,2022-10-30T04:48:09.353Z,150,150,1,2654,1062,35.59,0
44165,rare,2500,banana,banana,,2022-10-30T14:48:55.236Z,150,150,54,2314,1026,31.18,0
12374,rare,4000,marble,marble,,2022-06-05T15:02:42.491Z,289,289,292,604,160,0,0
62291,common,288,virus,virus,,2022-12-18T01:42:13.513Z,2000,2000,1883,0,0,0,0
