id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
54611,rare,10000,floater,floater,,2022-12-22T06:13:21.141Z,150,150,100,78,47,0,0
59123,common,500,alien,alien,,2022-12-30T14:33:25.768Z,2000,2000,2041,53,23,0,0
66405,common,160,clock,clock,,2022-12-30T16:09:07.027Z,2000,2000,1938,0,0,0,0
56393,rare,4000,ladybug,ladybug,,2022-12-29T12:59:05.165Z,150,150,33,528,266,4.69,0
14866,common,170,beachball,beachball,,2022-12-30T15:59:11.219Z,3512,3479,1984,1152,494,0,0
64875,common,170,clock,clock,,2022-12-30T11:54:41.971Z,2000,2000,1696,1,1,0,0
67963,common,230,volleyball,volleyball,,2022-12-30T13:29:25.013Z,2000,1789,1704,0,0,0,0
66292,common,165,volleyball,volleyball,,2022-12-30T09:57:21.154Z,2000,1789,1453,10,5,0,170
52769,rare,3000,banana,banana,,2022-12-05T13:25:35.546Z,150,150,126,745,305,5.74,0
60030,common,300,alien,alien,,2022-12-30T22:32:33.426Z,2000,2000,2054,3,1,0.33,0
4434,rare,2500,eyeball,eyeball,,2022-09-17T18:12:10.842Z,295,295,157,4296,1263,2.4,0
15845,common,185,button,button,,2022-12-30T08:53:11.658Z,3355,3355,2378,619,206,0,0
52031,rare,10000,floater,floater,,2022-12-22T06:13:02.585Z,150,150,68,106,48,1.6,0
62274,common,160,bowling,bowling,,2022-12-30T18:07:26.566Z,2000,1422,993,0,0,0,0
47,rare,10000,cherry,cherry,,2022-10-30T04:55:09.073Z,100,100,3,4074,1592,41.41,0
49130,rare,4000,burger,burger,,2022-12-05T09:31:30.531Z,150,150,109,560,312,104.30,0
55179,rare,10000,floater,floater,,2022-12-22T06:11:41.119Z,150,150,148,213,85,2.45,0
47310,rare,22500,burger,burger,,2022-10-30T04:48:59.424Z,150,150,1,3106,1502,612.55,0
41078,epic,15000,royman,royman,,2022-12-22T09:30:05.891Z,50,50,22,27950,12440,2071.18,0
56136,common,170,clock,clock,,2022-12-30T11:51:07.609Z,2000,2000,454,8,4,0.33,0
32943,common,145,xmasball2,xmasball2,,2022-12-30T08:52:56.995Z,4011,2952,2860,10,2,0.33,0
45986,uncommon,1200,derp,derp,,2022-12-28T23:27:36.039Z,420,420,241,189,101,14.93,0
34020,common,180,xmasball2,xmasball2,,2022-12-30T17:35:21.272Z,4011,2952,2989,237,86,5.69,170
901,epic,15000,devil,devil,,2022-10-30T04:54:34.964Z,81,81,2,4825,1854,45.04,0
65649,common,188,basketball,basketball,,2022-12-30T09:57:51.639Z,4291,2549,3239,66,33,0.2,600
53551,common,3780,xmasball2,xmasball2,,2022-12-30T22:53:30.578Z,4011,2952,3847,0,0,0,0
68026,common,150,xmasball2,xmasball2,,2022-12-30T16:48:41.869Z,4011,2952,3937,0,0,0,0
33783,common,180,button,button,,2022-12-30T17:35:03.929Z,3355,3355,4270,222,114,1.65,0
36475,common,250,beachball,beachball,,2022-12-30T10:23:52.729Z,3512,3479,4396,0,0,0,0
16625,uncommon,3333,yinyang,yinyang,,2022-12-28T21:00:43.136Z,720,720,490,470,188,0,0
35776,common,168,button,button,,2022-12-30T15:58:59.561Z,3355,3355,4527,0,0,0,0
66473,common,420,starballoon,starballoon,,2022-12-30T03:13:59.952Z,3690,3459,4683,724,306,0,420
68010,common,200,starballoon,starballoon,,2022-12-30T13:47:09.991Z,3690,3459,4741,0,0,0,0
68214,common,140,starballoon,starballoon,,2022-12-30T15:22:50.923Z,3690,3459,4765,9,2,0,0
66323,common,250,beachball,beachball,,2022-12-30T04:19:25.571Z,3512,3479,4939,0,0,0,0
67936,common,141,beachball,beachball,,2022-12-30T19:22:29.864Z,3512,3479,4957,18,5,0,0
65574,common,180,8ball,8ball,,2022-12-30T17:35:33.854Z,3586,3586,4973,156,66,0,0
13860,epic,30000,xmasball,xmasball,,2022-10-30T04:51:29.771Z,60,60,1,791,386,19.36,0
38119,rare,15000,bowie,bowie,,2022-10-26T17:18:16.353Z,330,330,1,493,213,8.21,0
5100,rare,20000,marble,marble,,2022-10-30T04:53:22.155Z,289,289,1,772,326,26.88,0
7608,epic,30000,eyeball2,eyeball2,,2022-10-30T04:52:32.534Z,76,76,1,3715,1603,579.65,0
56358,rare,30000,ladybug,ladybug,,2022-12-28T17:59:30.284Z,150,150,1,15979,8619,4148.65,22390
40215,epic,32500,citrus,citrus,,2022-10-30T04:50:46.578Z,50,50,1,5921,2435,66.22,0
16710,epic,32500,snowman,snowman,,2022-10-30T04:51:18.493Z,50,50,1,10674,4118,143.74,0
53376,rare,20000,diver,diver,,2022-10-30T04:47:57.422Z,150,150,1,2360,1048,173.20,0
36685,epic,30000,tamagochi,tamagochi,,2022-10-30T04:51:06.468Z,76,76,1,4458,1867,291.62,0
53377,rare,9000,diver,diver,,2022-11-27T03:18:28.306Z,150,150,2,329,168,6.22,0
50950,epic,25000,owl,owl,,2022-12-01T05:49:48.339Z,50,50,2,1928,904,41.21,300
2898,rare,10000,eyeball,eyeball,,2022-10-30T04:53:57.080Z,295,295,2,892,408,46.53,0
10107,epic,20000,disguise,disguise,,2022-10-30T04:51:52.008Z,77,77,2,3926,1751,97.79,0
50574,legendary,85000,spy,spy,,2022-12-30T05:13:53.462Z,10,10,2,29363,17003,14833.97,1670
49201,epic,20000,potion,potion,,2022-10-30T04:48:33.141Z,50,50,3,5464,2208,342.39,0
40732,epic,11000,royman,royman,,2022-12-30T12:12:32.543Z,50,50,5,6106,2500,315.03,0
50577,legendary,95000,spy,spy,,2022-12-17T00:21:22.177Z,10,10,5,13499,7003,3083.74,38880
65009,rare,2900,frankie,frankie,,2022-11-27T03:17:47.087Z,150,150,5,246,126,389.79,0
50954,epic,19000,owl,owl,,2022-12-28T09:02:32.405Z,50,50,6,1169,617,23.82,0
67292,uncommon,6000,earth,earth,,2022-12-30T00:28:33.271Z,600,600,6,411,186,45.40,14180
56364,rare,6000,ladybug,ladybug,,2022-12-29T12:57:55.211Z,150,150,7,3134,1554,126.30,0
50957,epic,50000,owl,owl,,2022-12-26T20:19:23.720Z,50,50,9,1901,999,72.09,0
41603,epic,11999,citrus,citrus,,2022-12-30T11:07:11.844Z,50,50,9,8541,4313,1307.75,0
51921,rare,9700,floater,floater,,2022-12-28T20:52:18.828Z,150,150,65,427,210,81.65,0
64966,epic,19000,mummy,mummy,,2022-12-30T16:21:59.952Z,50,50,12,35,15,3.88,8040
10945,epic,9000,discoball,discoball,,2022-12-30T18:40:07.987Z,53,53,7,5759,2241,56.61,780
48124,rare,17000,floater,floater,,2022-12-27T10:17:02.114Z,150,150,13,10553,5275,2991.79,11000
47322,rare,7000,burger,burger,,2022-12-22T09:30:38.647Z,150,150,13,15516,6719,385.42,1470
42173,epic,14500,discoball,discoball,,2022-11-24T14:07:34.121Z,53,53,14,4443,1754,48.39,0
44981,rare,3300,skullpatch,skullpatch,,2022-12-31T02:46:42.709Z,150,150,15,2047,969,41.45,150
44984,rare,3100,skullpatch,skullpatch,,2022-12-06T12:42:02.087Z,150,150,18,1260,534,20.12,0
57383,epic,30000,dragon,dragon,,2022-12-05T00:55:25.492Z,50,50,20,902,415,38.63,150
52605,epic,40000,ghost,ghost,,2022-12-29T19:55:52.151Z,50,50,18,25154,13340,6766.31,11620
64979,epic,24900,mummy,mummy,,2022-12-30T23:53:43.344Z,50,50,25,27659,13443,5623.78,38680
56387,rare,4000,ladybug,ladybug,,2022-12-29T12:59:55.445Z,150,150,27,375,174,1.65,0
1055,epic,9300,devil,devil,,2022-10-31T10:21:42.528Z,81,81,28,415,145,19.47,0
56389,rare,4000,ladybug,ladybug,,2022-12-29T12:58:12.524Z,150,150,29,1203,561,22.01,0
44995,rare,3300,skullpatch,skullpatch,,2022-12-28T09:49:37.017Z,150,150,29,1519,614,13.13,0
45767,rare,3900,gamer,gamer,,2022-12-27T10:29:58.803Z,100,100,31,6121,2696,160.20,0
64985,epic,22800,mummy,mummy,,2022-12-30T20:55:21.203Z,50,50,31,37558,17102,6318.23,30380
67317,uncommon,5000,earth,earth,,2022-12-30T20:17:32.100Z,600,600,31,82,38,3.96,550
51881,epic,19000,ape,ape,,2022-12-28T06:05:03.711Z,50,50,31,14814,7451,367.62,0
41814,rare,4200,jackolantern,jackolantern,,2022-12-06T12:41:46.140Z,150,150,33,2093,901,73.51,0
3369,epic,30000,baseball,baseball,,2022-10-30T04:53:47.076Z,70,70,1,1414,712,98.31,0
50981,epic,19000,owl,owl,,2022-10-15T21:51:59.438Z,50,50,33,1141,553,24.62,0
43411,rare,2499,banana,banana,,2022-11-20T04:33:20.647Z,150,150,34,2040,932,85.49,0
47489,rare,4125,burger,burger,,2022-11-04T23:05:02.417Z,150,150,35,920,397,13.53,0
56395,rare,9200,ladybug,ladybug,,2022-12-22T06:28:13.371Z,150,150,35,7944,3843,1559.83,6000
41416,epic,13000,citrus,citrus,,2022-12-01T10:07:18.967Z,50,50,5,8667,3759,1469.91,0
67323,uncommon,3000,earth,earth,,2022-12-29T10:33:19.775Z,600,600,37,0,0,0,0
51889,epic,50000,ape,ape,,2022-12-26T20:15:09.329Z,50,50,39,2471,1382,306.25,50
50988,epic,19000,owl,owl,,2022-10-15T21:51:40.410Z,50,50,40,1259,556,10.51,0
43465,epic,8300,royman,royman,,2022-12-30T02:41:25.055Z,50,50,40,9058,4681,892.84,0
41825,rare,3900,jackolantern,jackolantern,,2022-12-06T12:41:40.856Z,150,150,42,1410,585,16.86,0
43735,rare,2600,banana,banana,,2022-10-11T05:55:04.916Z,150,150,42,2049,853,28.53,0
50993,epic,50000,owl,owl,,2022-12-30T15:25:40.418Z,50,50,45,16961,9517,6149.08,13510
43094,epic,14400,shades,shades,,2022-12-11T13:04:21.279Z,50,50,46,2854,1252,91.60,0
50995,epic,30000,owl,owl,,2022-10-08T12:14:40.848Z,50,50,47,26528,14099,5532.34,13730
65002,epic,17000,mummy,mummy,,2022-12-30T16:22:21.695Z,50,50,48,0,0,0,1030
1760,legendary,90000,waffle2,waffle2,,2022-10-23T16:50:46.265Z,18,18,7,9087,3914,173.12,0
45835,epic,27000,discoball,discoball,,2022-12-11T00:17:08.416Z,53,53,49,7831,4233,2075.25,0
50997,epic,25000,owl,owl,,2022-12-27T10:39:42.781Z,50,50,49,27306,14902,4610.60,11320
56409,rare,4000,ladybug,ladybug,,2022-12-29T12:56:22.030Z,150,150,49,183,85,10.77,0
56410,rare,4000,ladybug,ladybug,,2022-12-29T12:59:33.837Z,150,150,50,433,222,3.30,0
50848,rare,20000,wheeee,wheeee,,2022-11-28T03:01:03.174Z,150,150,50,840,435,129.21,0
47745,rare,4000,burger,burger,,2022-12-05T09:31:13.627Z,150,150,50,567,269,8.73,0
57023,epic,13000,potion,potion,,2022-12-01T10:07:28.416Z,50,50,51,575,268,8.88,0
45039,rare,3000,skullpatch,skullpatch,,2022-12-08T15:16:22.930Z,150,150,52,1107,475,19.74,0
56922,epic,12000,snowman,snowman,,2022-11-28T16:18:40.154Z,50,50,52,448,213,6.36,0
45933,rare,4000,peach,peach,,2022-12-30T20:40:56.141Z,100,100,52,5821,1571,21.29,0
43544,epic,7500,royman,royman,,2022-12-22T09:29:40.102Z,50,50,48,1615,669,20.17,0
1086,rare,3150,coconut,coconut,,2022-10-27T08:11:55.121Z,289,289,53,190,76,0,0
61567,epic,12000,snowman,snowman,,2022-11-19T14:44:28.514Z,50,50,56,53,22,0.66,0
66517,epic,7499,royman,royman,,2022-12-23T14:53:40.823Z,50,50,56,0,0,0,0
50049,rare,9700,floater,floater,,2022-12-28T20:52:30.234Z,150,150,56,557,266,10.54,0
3614,rare,16000,egg,egg,,2022-12-19T18:47:22.242Z,100,100,4,17372,8292,1187.89,0
48105,rare,3800,gamer,gamer,,2022-12-24T11:35:30.195Z,100,100,50,759,353,15.92,0
65061,rare,4500,frankie,frankie,,2022-12-28T00:08:11.246Z,150,150,57,21,17,15.28,0
56417,rare,21000,ladybug,ladybug,,2022-12-15T16:55:48.880Z,150,150,57,971,354,15.84,2870
50856,rare,8000,wheeee,wheeee,,2022-12-06T12:01:03.689Z,150,150,58,1547,860,339.54,0
49031,rare,5000,cherry,cherry,,2022-12-27T09:34:46.394Z,100,100,58,2121,859,35.59,510
3057,rare,1650,eyeball,eyeball,,2022-12-10T11:54:39.762Z,295,295,58,1138,350,7.10,0
3063,rare,1800,eyeball,eyeball,,2022-11-28T20:50:43.898Z,295,295,59,140,69,9.24,0
50857,rare,7000,wheeee,wheeee,,2022-12-06T12:01:07.883Z,150,150,59,681,308,207.01,0
44520,rare,2000,banana,banana,,2022-12-31T02:20:59.671Z,150,150,61,1838,781,25.71,0
45080,rare,3300,skullpatch,skullpatch,,2022-12-05T09:30:13.580Z,150,150,62,1603,654,20.91,0
46383,rare,6000,peach,peach,,2022-09-13T01:55:39.491Z,100,100,62,557,258,11.08,0
42049,rare,5050,jackolantern,jackolantern,,2022-12-23T16:33:07.331Z,150,150,62,1741,831,170.45,0
944,epic,18000,devil,devil,,2022-12-15T20:06:51.635Z,81,81,17,7837,4017,1596.90,2300
56370,rare,4000,ladybug,ladybug,,2022-12-29T13:00:48.285Z,150,150,13,256,95,21.30,0
53439,rare,20000,diver,diver,,2022-12-26T20:16:43.791Z,150,150,64,497,251,11.17,0
47323,rare,20000,burger,burger,,2022-12-16T19:51:42.818Z,150,150,14,21957,10928,5787.28,15400
46615,uncommon,2000,cat,cat,,2022-12-31T02:29:46.164Z,600,600,65,449,189,4.41,0
49610,rare,5100,cherry,cherry,,2022-12-27T09:35:37.582Z,100,100,65,1785,751,36.95,680
56425,rare,7000,ladybug,ladybug,,2022-12-29T15:48:23.638Z,150,150,65,6762,3235,2276.69,8900
3159,rare,3000,eyeball,eyeball,,2022-02-07T14:34:21.118Z,295,295,67,4,1,0,0
65071,rare,3000,frankie,frankie,,2022-12-11T20:52:29.946Z,150,150,67,4,4,3.63,0
45292,rare,10000,ninja,ninja,,2022-08-22T22:41:01.341Z,100,100,69,793,323,8.63,0
53445,rare,5500,diver,diver,,2022-12-10T07:19:23.434Z,150,150,70,358,182,7.94,0
52277,rare,6000,pizza,pizza,,2022-12-19T08:07:38.958Z,150,150,70,434,206,7.80,0
40243,uncommon,2200,derp,derp,,2022-12-28T23:27:46.604Z,420,420,71,958,362,7.88,1250
1190,rare,2000,coconut,coconut,,2022-10-22T08:29:55.154Z,289,289,73,395,125,0.66,0
56426,rare,6000,ladybug,ladybug,,2022-12-29T12:58:00.124Z,150,150,66,1471,729,280.22,0
8489,epic,6900,eyeball2,eyeball2,,2022-12-27T19:44:09.261Z,76,76,74,1037,521,15.55,0
48222,rare,4000,burger,burger,,2022-12-05T09:31:17.822Z,150,150,66,727,338,10.19,0
46436,rare,9523.81,peach,peach,,2022-12-14T07:33:27.698Z,100,100,75,943,396,13.21,0
56436,rare,4000,ladybug,ladybug,,2022-12-29T12:56:28.273Z,150,150,75,201,97,1.65,0
48509,rare,4000,burger,burger,,2022-12-05T09:31:25.283Z,150,150,77,647,344,4.71,0
49904,rare,9523.81,cherry,cherry,,2022-12-14T07:32:33.175Z,100,100,78,586,259,7.98,0
10708,epic,7950,disguise,disguise,,2022-11-09T05:02:35.446Z,77,77,70,4037,1761,87.01,0
56432,rare,4000,ladybug,ladybug,,2022-12-29T12:54:54.476Z,150,150,72,161,85,0.73,0
56444,rare,4000,ladybug,ladybug,,2022-12-29T12:55:30.939Z,150,150,82,181,84,6.43,0
56448,rare,4000,ladybug,ladybug,,2022-12-29T12:58:23.480Z,150,150,86,1066,470,44.36,0
65076,rare,2800,frankie,frankie,,2022-11-28T11:20:04.199Z,150,150,72,0,0,0,0
1236,rare,2250,coconut,coconut,,2022-11-27T08:06:23.730Z,289,289,88,1537,605,12.20,0
14535,epic,10000,xmasball,xmasball,,2022-12-04T21:59:29.097Z,60,60,89,8425,3200,247.05,390
56451,rare,4000,ladybug,ladybug,,2022-12-29T12:54:35.125Z,150,150,89,165,81,1.46,0
56452,rare,4000,ladybug,ladybug,,2022-12-29T12:55:23.785Z,150,150,90,181,90,0.33,0
53592,rare,9500,pizza,pizza,,2022-12-08T15:45:26.406Z,150,150,90,2018,1026,313.90,2500
42663,rare,3600,peach,peach,,2022-12-02T05:57:20.665Z,100,100,24,3411,1393,43.21,0
65078,rare,2700,frankie,frankie,,2022-12-30T20:38:54.679Z,150,150,74,0,0,0,100
42784,rare,2350,jackolantern,jackolantern,,2022-12-31T02:21:11.547Z,150,150,93,1122,471,32.68,50
52612,epic,37000,ghost,ghost,,2022-12-07T18:03:01.569Z,50,50,25,10835,5630,4091.51,2700
36791,epic,10200,tamagochi,tamagochi,,2022-11-04T23:03:33.359Z,76,76,100,3971,1560,24.86,0
47491,rare,22000,egg,egg,,2022-12-16T19:52:17.716Z,100,100,100,37534,17870,5164.81,1300
56465,rare,4000,ladybug,ladybug,,2022-12-29T13:00:08.976Z,150,150,101,309,155,1.86,0
66236,rare,5000,peach,peach,,2022-12-28T20:58:38.988Z,100,100,102,0,0,0,0
59240,rare,6000,cougar,cougar,,2022-12-19T08:07:52.167Z,150,150,84,484,261,201.01,50
56471,rare,4000,ladybug,ladybug,,2022-12-29T12:55:55.609Z,150,150,106,170,92,1.39,0
65110,rare,2800,frankie,frankie,,2022-12-25T12:11:41.124Z,150,150,106,97,51,0,0
56472,rare,4000,ladybug,ladybug,,2022-12-29T12:57:14.251Z,150,150,107,201,102,1.98,0
38233,rare,2000,bowie,bowie,,2022-07-21T17:14:58.321Z,330,330,109,494,181,4.64,0
56481,rare,4000,ladybug,ladybug,,2022-12-29T13:00:32.720Z,150,150,114,226,103,3.84,0
54803,rare,10000,floater,floater,,2022-12-22T06:11:25.984Z,150,150,114,172,93,6.08,0
52417,rare,2499,banana,banana,,2022-09-17T14:21:25.264Z,150,150,115,400,190,5.44,0
56458,rare,4800,ladybug,ladybug,,2022-12-28T19:04:41.792Z,150,150,96,298,112,4.05,0
50118,rare,8500,cherry,cherry,,2022-12-22T14:42:57.424Z,100,100,97,1452,607,560.71,0
56459,rare,4000,ladybug,ladybug,,2022-12-29T12:56:01.548Z,150,150,97,166,90,4.43,0
56461,rare,4000,ladybug,ladybug,,2022-12-29T12:56:15.988Z,150,150,98,180,91,4.64,0
56485,rare,4000,ladybug,ladybug,,2022-12-29T13:01:19.619Z,150,150,117,301,131,13.50,0
67404,uncommon,1900,earth,earth,,2022-12-30T23:01:01.893Z,600,600,118,0,0,0,1000
56486,rare,4000,ladybug,ladybug,,2022-12-29T12:55:43.118Z,150,150,118,183,91,2.05,0
49139,rare,6000,burger,burger,,2022-10-17T23:12:56.329Z,150,150,118,607,251,15.74,270
54866,rare,10000,floater,floater,,2022-12-22T06:13:35.832Z,150,150,119,80,42,1.72,0
65123,rare,4445,frankie,frankie,,2022-12-30T23:20:05.461Z,150,150,119,4923,2619,646.68,3730
59275,rare,4800,cougar,cougar,,2022-10-24T11:22:09.416Z,150,150,119,110,58,1.65,0
1551,rare,3000,coconut,coconut,,2022-02-07T14:34:12.416Z,289,289,120,7,2,0,0
54873,rare,10000,floater,floater,,2022-12-22T06:12:11.711Z,150,150,120,112,58,1.06,0
41950,epic,8000,royman,royman,,2022-12-22T09:29:30.821Z,50,50,32,3982,1677,45.90,0
50486,rare,2750,skullpatch,skullpatch,,2022-12-31T02:44:37.947Z,150,150,122,669,247,21.65,0
38251,rare,1350,bowie,bowie,,2022-12-28T10:06:35.486Z,330,330,126,0,0,0,0
54942,rare,10000,floater,floater,,2022-12-22T06:11:59.906Z,150,150,126,140,71,2.71,0
6117,uncommon,575,yinyang,yinyang,,2022-12-28T19:26:36.601Z,720,720,127,869,339,4.46,0
53406,rare,10000,diver,diver,,2022-12-17T10:56:15.067Z,150,150,31,205,98,2.64,0
55045,rare,10000,floater,floater,,2022-12-22T06:14:29.956Z,150,150,131,193,105,5.35,0
54687,rare,10000,floater,floater,,2022-12-22T06:14:13.609Z,150,150,105,237,106,3.63,0
55072,rare,8000,floater,floater,,2022-12-07T15:15:34.431Z,150,150,132,405,199,4.17,0
55078,rare,10000,floater,floater,,2022-12-22T06:11:14.842Z,150,150,133,202,97,4.76,0
59265,rare,4657.14,cougar,cougar,,2022-12-26T15:14:04.991Z,150,150,109,265,130,33.47,0
55087,rare,10000,floater,floater,,2022-12-22T06:12:28.398Z,150,150,134,115,56,1.65,0
55143,rare,10000,floater,floater,,2022-12-22T06:11:19.630Z,150,150,142,207,98,3.70,0
56476,rare,4000,ladybug,ladybug,,2022-12-29T12:59:44.695Z,150,150,110,470,216,1.72,0
56512,rare,5001,ladybug,ladybug,,2022-12-28T19:04:33.946Z,150,150,136,421,174,8.13,0
56402,rare,4000,ladybug,ladybug,,2022-12-29T12:59:39.365Z,150,150,42,417,203,20.22,0
57206,epic,12000,snowman,snowman,,2022-11-19T14:44:26.739Z,50,50,54,503,239,5.30,0
59195,rare,5000,cougar,cougar,,2022-10-03T16:52:25.547Z,150,150,44,2,0,0,0
27962,uncommon,2500,fox,fox,,2022-12-29T22:49:16.772Z,796,796,124,18483,8023,6.14,0
45826,epic,34000,angel,angel,,2022-12-31T02:46:26.269Z,50,50,46,27922,14851,8556.17,5060
49160,rare,6000,burger,burger,,2022-10-17T23:12:22.974Z,150,150,139,372,183,9.13,0
65144,rare,8100,frankie,frankie,,2022-12-28T13:47:44.126Z,150,150,140,3190,1686,362.63,7650
49146,rare,4000,burger,burger,,2022-12-05T09:31:33.690Z,150,150,125,694,342,7.58,0
51053,rare,3050,skullpatch,skullpatch,,2022-11-16T02:25:52.137Z,150,150,126,279,128,4.10,0
65080,rare,6900,frankie,frankie,,2022-11-07T02:25:52.421Z,150,150,76,0,0,0,0
56521,rare,13000,ladybug,ladybug,,2022-09-26T18:11:44.252Z,150,150,141,4133,2241,691.74,4950
65146,rare,4000,frankie,frankie,,2022-12-06T01:29:09.419Z,150,150,142,86,40,43.31,0
55026,rare,10000,floater,floater,,2022-12-22T06:12:36.516Z,150,150,129,92,52,2.64,0
56487,rare,4000,ladybug,ladybug,,2022-12-29T12:54:41.781Z,150,150,119,169,79,3.63,0
53861,rare,2450,banana,banana,,2022-10-21T01:05:37.768Z,150,150,144,189,107,5.16,0
45242,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:15.986Z,150,150,144,330,129,4.1,0
45277,rare,2865,jackolantern,jackolantern,,2022-05-12T00:26:43.164Z,150,150,148,667,288,17.8,0
49169,rare,6000,burger,burger,,2022-10-17T23:12:03.779Z,150,150,148,378,183,3.90,0
48193,uncommon,675,opencan,opencan,,2022-12-30T12:03:56.042Z,600,600,149,225,106,6.31,0
51019,rare,6000,wheeee,wheeee,,2022-08-05T09:17:36.847Z,150,150,150,259,123,15.81,0
49154,rare,4000,burger,burger,,2022-12-05T09:31:38.186Z,150,150,133,863,423,10.30,0
53934,rare,2600,banana,banana,,2022-09-27T00:58:43.150Z,150,150,151,234,136,4.69,0
11882,rare,2500,melon,melon,,2022-11-22T19:07:23.034Z,279,279,153,738,315,8.11,0
56878,rare,2900,skullpatch,skullpatch,,2022-11-16T02:25:44.148Z,150,150,153,45,20,0.66,0
56979,rare,2050,banana,banana,,2022-12-31T00:33:47.787Z,150,150,155,265,134,6.29,100
49884,rare,4200,cherry,cherry,,2022-12-31T00:33:36.618Z,100,100,76,888,465,27.70,0
48463,rare,4000,burger,burger,,2022-12-05T09:31:21.877Z,150,150,76,738,361,4.75,0
49156,rare,6000,burger,burger,,2022-10-17T23:12:43.971Z,150,150,135,421,203,3.64,0
56996,rare,3300,skullpatch,skullpatch,,2022-11-07T13:21:55.582Z,150,150,158,1466,730,122.28,150
45203,rare,11500,jackolantern,jackolantern,,2022-09-15T07:38:35.969Z,150,150,139,818,360,39.77,0
57213,rare,2400,banana,banana,,2022-11-11T22:35:14.461Z,150,150,159,318,148,5.02,0
2876,epic,8000,devil,devil,,2022-12-30T18:08:36.925Z,81,81,96,425,209,5.04,0
55137,rare,10000,floater,floater,,2022-12-22T06:11:36.587Z,150,150,141,159,91,0.99,0
49162,rare,6000,burger,burger,,2022-10-17T23:12:18.530Z,150,150,141,426,224,5.83,0
59177,rare,4700,cougar,cougar,,2022-09-10T06:59:37.855Z,150,150,26,79,40,0,0
49166,rare,6000,burger,burger,,2022-10-17T23:12:07.766Z,150,150,145,427,204,10.70,0
57210,rare,2390,banana,banana,,2022-12-27T11:09:19.917Z,150,150,157,20,15,1.72,0
56467,rare,4000,ladybug,ladybug,,2022-12-29T12:56:08.818Z,150,150,103,157,95,0.66,0
45077,rare,3000,skullpatch,skullpatch,,2022-12-08T15:16:15.666Z,150,150,59,834,353,13.80,0
65108,rare,5600,frankie,frankie,,2022-11-25T13:47:18.201Z,150,150,104,0,0,0,6690
54865,rare,10000,floater,floater,,2022-12-22T06:13:12.664Z,150,150,118,92,46,2.64,0
4854,rare,3000,eyeball,eyeball,,2022-01-24T00:07:49.795Z,295,295,179,0,0,0,0
67496,uncommon,2000,earth,earth,,2022-12-30T18:37:18.153Z,600,600,208,210,102,0,0
56496,rare,4000,ladybug,ladybug,,2022-12-29T13:01:24.127Z,150,150,125,280,145,4.57,0
56497,rare,4000,ladybug,ladybug,,2022-12-29T12:58:54.039Z,150,150,126,678,300,2.64,0
13195,rare,10000,melon,melon,,2022-05-22T07:35:49.391Z,279,279,211,529,205,3.5,0
52008,uncommon,2500,panda,panda,,2022-12-29T14:13:06.090Z,600,600,213,35,19,0.4,0
56424,rare,4000,ladybug,ladybug,,2022-12-29T13:00:03.125Z,150,150,64,355,162,8.72,0
38353,rare,2000,bowie,bowie,,2022-07-21T17:15:26.497Z,330,330,215,404,167,9.52,0
66853,common,190,saturn,saturn,,2022-12-30T18:39:29.924Z,2000,2000,1827,0,0,0,0
59255,rare,6000,cougar,cougar,,2022-12-30T23:47:48.503Z,150,150,99,4927,2005,745.40,2240
57327,uncommon,6200,moon,moon,,2022-12-28T15:34:30.313Z,600,600,235,57,33,1.32,0
47388,rare,3550,gamer,gamer,,2022-12-27T10:30:13.079Z,100,100,41,1468,667,19.77,0
38378,rare,3000,bowie,bowie,,2022-02-11T17:36:18.518Z,330,330,239,374,149,0,0
38395,rare,2050,bowie,bowie,,2022-07-21T17:15:36.412Z,330,330,256,127,59,1.56,0
53718,uncommon,1700,bomb,bomb,,2022-12-30T23:02:35.460Z,600,600,262,124,58,0.91,1250
11690,rare,2500,marble,marble,,2022-10-20T18:04:15.794Z,289,289,266,1285,470,11.38,0
48649,rare,17000,floater,floater,,2022-12-26T20:15:38.378Z,150,150,30,2427,1414,9.43,0
8105,rare,1800,eyeball,eyeball,,2022-12-12T15:47:02.894Z,295,295,275,185,109,10.89,0
58400,uncommon,1300,casinochip,casinochip,,2022-12-28T20:55:26.375Z,600,600,296,47,18,0,0
14620,rare,1350,melon,melon,,2022-12-29T15:10:39.984Z,279,279,276,1001,378,6.25,0
38458,rare,2050,bowie,bowie,,2022-07-21T17:15:45.585Z,330,330,302,135,63,3.99,0
8652,rare,3000,eyeball,eyeball,,2022-12-01T19:25:29.646Z,295,295,304,1378,582,26.64,0
65187,rare,4000,burger,burger,,2022-12-24T13:10:34.179Z,150,150,151,266,162,67.92,50
15287,rare,2100,melon,melon,,2022-02-02T11:24:55.087Z,279,279,315,0,0,0,0
62299,uncommon,1339,revolver,revolver,,2022-12-29T13:20:44.657Z,600,600,310,13,8,0.66,0
15322,rare,3000,melon,melon,,2022-02-18T22:14:50.694Z,279,279,320,0,0,0,0
10575,rare,1650,eyeball,eyeball,,2022-12-10T11:54:32.357Z,295,295,369,987,311,5.48,0
59253,rare,4300,cougar,cougar,,2022-12-20T09:05:08.176Z,150,150,97,67,37,3.37,0
8924,rare,3000,eyeball,eyeball,,2022-01-26T23:32:54.305Z,295,295,316,0,0,0,0
